 1.82894134e+00  1.33017897e+00  1.82894134e+00  1.33017793e+00  1.82894134e+00  1.33017793e+00  1.82894134e+00  2.21696496e-01  1.82894134e+00  1.05263545e-01  1.82894134e+00  6.68050578e-01  1.82894134e+00  5.66033606e-05  1.82894134e+00  1.34027511e-12  1.82894134e+00  6.72125487e-13  1.82894134e+00  2.21696496e-06  1.82894134e+00  2.04152571e-05 
 1.82994134e+00  1.32937369e+00  1.82994134e+00  1.32937283e+00  1.82994134e+00  1.32937283e+00  1.82994134e+00  2.21562282e-01  1.82994134e+00  1.05199819e-01  1.82994134e+00  6.67661774e-01  1.82994134e+00  5.65690932e-05  1.82994134e+00  1.33946673e-12  1.82994134e+00  6.71709004e-13  1.82994134e+00  2.21562282e-06  1.82994134e+00  2.04028979e-05 
 1.83094134e+00  1.32856890e+00  1.83094134e+00  1.32856785e+00  1.83094134e+00  1.32856785e+00  1.83094134e+00  2.21428149e-01  1.83094134e+00  1.05136132e-01  1.83094134e+00  6.67272853e-01  1.83094134e+00  5.65348467e-05  1.83094134e+00  1.33866876e-12  1.83094134e+00  6.71293127e-13  1.83094134e+00  2.21428149e-06  1.83094134e+00  2.03905461e-05 
 1.83194134e+00  1.32776459e+00  1.83194134e+00  1.32776373e+00  1.83194134e+00  1.32776373e+00  1.83194134e+00  2.21294098e-01  1.83194134e+00  1.05072483e-01  1.83194134e+00  6.66876506e-01  1.83194134e+00  5.65006208e-05  1.83194134e+00  1.33785691e-12  1.83194134e+00  6.70885164e-13  1.83194134e+00  2.21294098e-06  1.83194134e+00  2.03782018e-05 
 1.83294134e+00  1.32696077e+00  1.83294134e+00  1.32695973e+00  1.83294134e+00  1.32695973e+00  1.83294134e+00  2.21160128e-01  1.83294134e+00  1.05008873e-01  1.83294134e+00  6.66504879e-01  1.83294134e+00  5.64664157e-05  1.83294134e+00  1.33705547e-12  1.83294134e+00  6.70452964e-13  1.83294134e+00  2.21160128e-06  1.83294134e+00  2.03658649e-05 
 1.83394134e+00  1.32615743e+00  1.83394134e+00  1.32615657e+00  1.83394134e+00  1.32615657e+00  1.83394134e+00  2.21026239e-01  1.83394134e+00  1.04945301e-01  1.83394134e+00  6.66110881e-01  1.83394134e+00  5.64322313e-05  1.83394134e+00  1.33625749e-12  1.83394134e+00  6.70043623e-13  1.83394134e+00  2.21026239e-06  1.83394134e+00  2.03535356e-05 
 1.83494134e+00  1.32535459e+00  1.83494134e+00  1.32535355e+00  1.83494134e+00  1.32535355e+00  1.83494134e+00  2.20892431e-01  1.83494134e+00  1.04881768e-01  1.83494134e+00  6.65730037e-01  1.83494134e+00  5.63980675e-05  1.83494134e+00  1.33544911e-12  1.83494134e+00  6.69621614e-13  1.83494134e+00  2.20892431e-06  1.83494134e+00  2.03412137e-05 
 1.83594134e+00  1.32455223e+00  1.83594134e+00  1.32455137e+00  1.83594134e+00  1.32455137e+00  1.83594134e+00  2.20758704e-01  1.83594134e+00  1.04818273e-01  1.83594134e+00  6.65339049e-01  1.83594134e+00  5.63639245e-05  1.83594134e+00  1.33464767e-12  1.83594134e+00  6.69210238e-13  1.83594134e+00  2.20758704e-06  1.83594134e+00  2.03288992e-05 
 1.83694134e+00  1.32375035e+00  1.83694134e+00  1.32374931e+00  1.83694134e+00  1.32374931e+00  1.83694134e+00  2.20625058e-01  1.83694134e+00  1.04754817e-01  1.83694134e+00  6.64958158e-01  1.83694134e+00  5.63298021e-05  1.83694134e+00  1.33383929e-12  1.83694134e+00  6.68789244e-13  1.83694134e+00  2.20625058e-06  1.83694134e+00  2.03165922e-05 
 1.83794134e+00  1.32294896e+00  1.83794134e+00  1.32294810e+00  1.83794134e+00  1.32294810e+00  1.83794134e+00  2.20491493e-01  1.83794134e+00  1.04691399e-01  1.83794134e+00  6.64561149e-01  1.83794134e+00  5.62957004e-05  1.83794134e+00  1.33303785e-12  1.83794134e+00  6.68384858e-13  1.83794134e+00  2.20491493e-06  1.83794134e+00  2.03042927e-05 
 1.83894134e+00  1.32214805e+00  1.83894134e+00  1.32214702e+00  1.83894134e+00  1.32214702e+00  1.83894134e+00  2.20358009e-01  1.83894134e+00  1.04628019e-01  1.83894134e+00  6.64184908e-01  1.83894134e+00  5.62616193e-05  1.83894134e+00  1.33223640e-12  1.83894134e+00  6.67960190e-13  1.83894134e+00  2.20358009e-06  1.83894134e+00  2.02920006e-05 
 1.83994134e+00  1.32134763e+00  1.83994134e+00  1.32134678e+00  1.83994134e+00  1.32134678e+00  1.83994134e+00  2.20224606e-01  1.83994134e+00  1.04564678e-01  1.83994134e+00  6.63797324e-01  1.83994134e+00  5.62275589e-05  1.83994134e+00  1.33144190e-12  1.83994134e+00  6.67547348e-13  1.83994134e+00  2.20224606e-06  1.83994134e+00  2.02797159e-05 
 1.84094134e+00  1.32054770e+00  1.84094134e+00  1.32054666e+00  1.84094134e+00  1.32054666e+00  1.84094134e+00  2.20091283e-01  1.84094134e+00  1.04501375e-01  1.84094134e+00  6.63401587e-01  1.84094134e+00  5.61935191e-05  1.84094134e+00  1.33063699e-12  1.84094134e+00  6.67143146e-13  1.84094134e+00  2.20091283e-06  1.84094134e+00  2.02674387e-05 
 1.84194134e+00  1.31974825e+00  1.84194134e+00  1.31974739e+00  1.84194134e+00  1.31974739e+00  1.84194134e+00  2.19958041e-01  1.84194134e+00  1.04438111e-01  1.84194134e+00  6.63016992e-01  1.84194134e+00  5.61594999e-05  1.84194134e+00  1.32984249e-12  1.84194134e+00  6.66728285e-13  1.84194134e+00  2.19958041e-06  1.84194134e+00  2.02551689e-05 
 1.84294134e+00  1.31894928e+00  1.84294134e+00  1.31894825e+00  1.84294134e+00  1.31894825e+00  1.84294134e+00  2.19824880e-01  1.84294134e+00  1.04374884e-01  1.84294134e+00  6.62625464e-01  1.84294134e+00  5.61255013e-05  1.84294134e+00  1.32904798e-12  1.84294134e+00  6.66320837e-13  1.84294134e+00  2.19824880e-06  1.84294134e+00  2.02429066e-05 
 1.84394134e+00  1.31815080e+00  1.84394134e+00  1.31814994e+00  1.84394134e+00  1.31814994e+00  1.84394134e+00  2.19691799e-01  1.84394134e+00  1.04311697e-01  1.84394134e+00  6.62250055e-01  1.84394134e+00  5.60915232e-05  1.84394134e+00  1.32824307e-12  1.84394134e+00  6.65897762e-13  1.84394134e+00  2.19691799e-06  1.84394134e+00  2.02306517e-05 
 1.84494134e+00  1.31735280e+00  1.84494134e+00  1.31735177e+00  1.84494134e+00  1.31735177e+00  1.84494134e+00  2.19558799e-01  1.84494134e+00  1.04248547e-01  1.84494134e+00  6.61860880e-01  1.84494134e+00  5.60575658e-05  1.84494134e+00  1.32743816e-12  1.84494134e+00  6.65488929e-13  1.84494134e+00  2.19558799e-06  1.84494134e+00  2.02184041e-05 
 1.84594134e+00  1.31655528e+00  1.84594134e+00  1.31655442e+00  1.84594134e+00  1.31655442e+00  1.84594134e+00  2.19425880e-01  1.84594134e+00  1.04185435e-01  1.84594134e+00  6.61475969e-01  1.84594134e+00  5.60236289e-05  1.84594134e+00  1.32664713e-12  1.84594134e+00  6.65076318e-13  1.84594134e+00  2.19425880e-06  1.84594134e+00  2.02061640e-05 
 1.84694134e+00  1.31575824e+00  1.84694134e+00  1.31575721e+00  1.84694134e+00  1.31575721e+00  1.84694134e+00  2.19293041e-01  1.84694134e+00  1.04122362e-01  1.84694134e+00  6.61103143e-01  1.84694134e+00  5.59897125e-05  1.84694134e+00  1.32584568e-12  1.84694134e+00  6.64652106e-13  1.84694134e+00  2.19293041e-06  1.84694134e+00  2.01939314e-05 
 1.84794134e+00  1.31496169e+00  1.84794134e+00  1.31496084e+00  1.84794134e+00  1.31496084e+00  1.84794134e+00  2.19160282e-01  1.84794134e+00  1.04059327e-01  1.84794134e+00  6.60705765e-01  1.84794134e+00  5.59558167e-05  1.84794134e+00  1.32505812e-12  1.84794134e+00  6.64252924e-13  1.84794134e+00  2.19160282e-06  1.84794134e+00  2.01817061e-05 
 1.84894134e+00  1.31416562e+00  1.84894134e+00  1.31416459e+00  1.84894134e+00  1.31416459e+00  1.84894134e+00  2.19027604e-01  1.84894134e+00  1.03996330e-01  1.84894134e+00  6.60325929e-01  1.84894134e+00  5.59219414e-05  1.84894134e+00  1.32425668e-12  1.84894134e+00  6.63836684e-13  1.84894134e+00  2.19027604e-06  1.84894134e+00  2.01694882e-05 
 1.84994134e+00  1.31337003e+00  1.84994134e+00  1.31336918e+00  1.84994134e+00  1.31336918e+00  1.84994134e+00  2.18895006e-01  1.84994134e+00  1.03933372e-01  1.84994134e+00  6.59937115e-01  1.84994134e+00  5.58880866e-05  1.84994134e+00  1.32346217e-12  1.84994134e+00  6.63429906e-13  1.84994134e+00  2.18895006e-06  1.84994134e+00  2.01572777e-05 
 1.85094134e+00  1.31257493e+00  1.85094134e+00  1.31257390e+00  1.85094134e+00  1.31257390e+00  1.85094134e+00  2.18762488e-01  1.85094134e+00  1.03870451e-01  1.85094134e+00  6.59554744e-01  1.85094134e+00  5.58542523e-05  1.85094134e+00  1.32266073e-12  1.85094134e+00  6.63017164e-13  1.85094134e+00  2.18762488e-06  1.85094134e+00  2.01450746e-05 
 1.85194134e+00  1.31178030e+00  1.85194134e+00  1.31177945e+00  1.85194134e+00  1.31177945e+00  1.85194134e+00  2.18630051e-01  1.85194134e+00  1.03807568e-01  1.85194134e+00  6.59163090e-01  1.85194134e+00  5.58204385e-05  1.85194134e+00  1.32186623e-12  1.85194134e+00  6.62614192e-13  1.85194134e+00  2.18630051e-06  1.85194134e+00  2.01328789e-05 
 1.85294134e+00  1.31098616e+00  1.85294134e+00  1.31098514e+00  1.85294134e+00  1.31098514e+00  1.85294134e+00  2.18497693e-01  1.85294134e+00  1.03744724e-01  1.85294134e+00  6.58786656e-01  1.85294134e+00  5.57866451e-05  1.85294134e+00  1.32107866e-12  1.85294134e+00  6.62196476e-13  1.85294134e+00  2.18497693e-06  1.85294134e+00  2.01206906e-05 
 1.85394134e+00  1.31019250e+00  1.85394134e+00  1.31019165e+00  1.85394134e+00  1.31019165e+00  1.85394134e+00  2.18365416e-01  1.85394134e+00  1.03681918e-01  1.85394134e+00  6.58391184e-01  1.85394134e+00  5.57528722e-05  1.85394134e+00  1.32028763e-12  1.85394134e+00  6.61798277e-13  1.85394134e+00  2.18365416e-06  1.85394134e+00  2.01085097e-05 
 1.85494134e+00  1.30939931e+00  1.85494134e+00  1.30939829e+00  1.85494134e+00  1.30939829e+00  1.85494134e+00  2.18233219e-01  1.85494134e+00  1.03619149e-01  1.85494134e+00  6.58015858e-01  1.85494134e+00  5.57191198e-05  1.85494134e+00  1.31948966e-12  1.85494134e+00  6.61380417e-13  1.85494134e+00  2.18233219e-06  1.85494134e+00  2.00963361e-05 
 1.85594134e+00  1.30860661e+00  1.85594134e+00  1.30860576e+00  1.85594134e+00  1.30860576e+00  1.85594134e+00  2.18101102e-01  1.85594134e+00  1.03556419e-01  1.85594134e+00  6.57632223e-01  1.85594134e+00  5.56853878e-05  1.85594134e+00  1.31869862e-12  1.85594134e+00  6.60971344e-13  1.85594134e+00  2.18101102e-06  1.85594134e+00  2.00841699e-05 
 1.85694134e+00  1.30781439e+00  1.85694134e+00  1.30781337e+00  1.85694134e+00  1.30781337e+00  1.85694134e+00  2.17969065e-01  1.85694134e+00  1.03493726e-01  1.85694134e+00  6.57242113e-01  1.85694134e+00  5.56516762e-05  1.85694134e+00  1.31790065e-12  1.85694134e+00  6.60569231e-13  1.85694134e+00  2.17969065e-06  1.85694134e+00  2.00720111e-05 
 1.85794134e+00  1.30702265e+00  1.85794134e+00  1.30702180e+00  1.85794134e+00  1.30702180e+00  1.85794134e+00  2.17837108e-01  1.85794134e+00  1.03431072e-01  1.85794134e+00  6.56859570e-01  1.85794134e+00  5.56179850e-05  1.85794134e+00  1.31712002e-12  1.85794134e+00  6.60160027e-13  1.85794134e+00  2.17837108e-06  1.85794134e+00  2.00598596e-05 
 1.85894134e+00  1.30623138e+00  1.85894134e+00  1.30623036e+00  1.85894134e+00  1.30623036e+00  1.85894134e+00  2.17705231e-01  1.85894134e+00  1.03368455e-01  1.85894134e+00  6.56472436e-01  1.85894134e+00  5.55843142e-05  1.85894134e+00  1.31632552e-12  1.85894134e+00  6.59755889e-13  1.85894134e+00  2.17705231e-06  1.85894134e+00  2.00477155e-05 
 1.85994134e+00  1.30544060e+00  1.85994134e+00  1.30543975e+00  1.85994134e+00  1.30543975e+00  1.85994134e+00  2.17573433e-01  1.85994134e+00  1.03305877e-01  1.85994134e+00  6.56093607e-01  1.85994134e+00  5.55506638e-05  1.85994134e+00  1.31552755e-12  1.85994134e+00  6.59343926e-13  1.85994134e+00  2.17573433e-06  1.85994134e+00  2.00355787e-05 
 1.86094134e+00  1.30465029e+00  1.86094134e+00  1.30464928e+00  1.86094134e+00  1.30464928e+00  1.86094134e+00  2.17441716e-01  1.86094134e+00  1.03243336e-01  1.86094134e+00  6.55719219e-01  1.86094134e+00  5.55170338e-05  1.86094134e+00  1.31473998e-12  1.86094134e+00  6.58928004e-13  1.86094134e+00  2.17441716e-06  1.86094134e+00  2.00234493e-05 
 1.86194134e+00  1.30386047e+00  1.86194134e+00  1.30385962e+00  1.86194134e+00  1.30385962e+00  1.86194134e+00  2.17310078e-01  1.86194134e+00  1.03180833e-01  1.86194134e+00  6.55321258e-01  1.86194134e+00  5.54834241e-05  1.86194134e+00  1.31395242e-12  1.86194134e+00  6.58536134e-13  1.86194134e+00  2.17310078e-06  1.86194134e+00  2.00113272e-05 
 1.86294134e+00  1.30307112e+00  1.86294134e+00  1.30307010e+00  1.86294134e+00  1.30307010e+00  1.86294134e+00  2.17178520e-01  1.86294134e+00  1.03118368e-01  1.86294134e+00  6.54946454e-01  1.86294134e+00  5.54498348e-05  1.86294134e+00  1.31315792e-12  1.86294134e+00  6.58121584e-13  1.86294134e+00  2.17178520e-06  1.86294134e+00  1.99992125e-05 
 1.86394134e+00  1.30228225e+00  1.86394134e+00  1.30228140e+00  1.86394134e+00  1.30228140e+00  1.86394134e+00  2.17047041e-01  1.86394134e+00  1.03055941e-01  1.86394134e+00  6.54563983e-01  1.86394134e+00  5.54162658e-05  1.86394134e+00  1.31237035e-12  1.86394134e+00  6.57715177e-13  1.86394134e+00  2.17047041e-06  1.86394134e+00  1.99871051e-05 
 1.86494134e+00  1.30149385e+00  1.86494134e+00  1.30149284e+00  1.86494134e+00  1.30149284e+00  1.86494134e+00  2.16915642e-01  1.86494134e+00  1.02993551e-01  1.86494134e+00  6.54179827e-01  1.86494134e+00  5.53827171e-05  1.86494134e+00  1.31158279e-12  1.86494134e+00  6.57310935e-13  1.86494134e+00  2.16915642e-06  1.86494134e+00  1.99750050e-05 
 1.86594134e+00  1.30070594e+00  1.86594134e+00  1.30070509e+00  1.86594134e+00  1.30070509e+00  1.86594134e+00  2.16784323e-01  1.86594134e+00  1.02931200e-01  1.86594134e+00  6.53796251e-01  1.86594134e+00  5.53491888e-05  1.86594134e+00  1.31079869e-12  1.86594134e+00  6.56906589e-13  1.86594134e+00  2.16784323e-06  1.86594134e+00  1.99629123e-05 
 1.86694134e+00  1.29991850e+00  1.86694134e+00  1.29991748e+00  1.86694134e+00  1.29991748e+00  1.86694134e+00  2.16653083e-01  1.86694134e+00  1.02868886e-01  1.86694134e+00  6.53414086e-01  1.86694134e+00  5.53156807e-05  1.86694134e+00  1.31000766e-12  1.86694134e+00  6.56501307e-13  1.86694134e+00  2.16653083e-06  1.86694134e+00  1.99508269e-05 
 1.86794134e+00  1.29913153e+00  1.86794134e+00  1.29913069e+00  1.86794134e+00  1.29913069e+00  1.86794134e+00  2.16521922e-01  1.86794134e+00  1.02806610e-01  1.86794134e+00  6.53033624e-01  1.86794134e+00  5.52821930e-05  1.86794134e+00  1.30922356e-12  1.86794134e+00  6.56094805e-13  1.86794134e+00  2.16521922e-06  1.86794134e+00  1.99387487e-05 
 1.86894134e+00  1.29834505e+00  1.86894134e+00  1.29834404e+00  1.86894134e+00  1.29834404e+00  1.86894134e+00  2.16390841e-01  1.86894134e+00  1.02744371e-01  1.86894134e+00  6.52654947e-01  1.86894134e+00  5.52487255e-05  1.86894134e+00  1.30843600e-12  1.86894134e+00  6.55686987e-13  1.86894134e+00  2.16390841e-06  1.86894134e+00  1.99266780e-05 
 1.86994134e+00  1.29755904e+00  1.86994134e+00  1.29755820e+00  1.86994134e+00  1.29755820e+00  1.86994134e+00  2.16259840e-01  1.86994134e+00  1.02682170e-01  1.86994134e+00  6.52260473e-01  1.86994134e+00  5.52152782e-05  1.86994134e+00  1.30764496e-12  1.86994134e+00  6.55295449e-13  1.86994134e+00  2.16259840e-06  1.86994134e+00  1.99146145e-05 
 1.87094134e+00  1.29677350e+00  1.87094134e+00  1.29677249e+00  1.87094134e+00  1.29677249e+00  1.87094134e+00  2.16128917e-01  1.87094134e+00  1.02620007e-01  1.87094134e+00  6.51892322e-01  1.87094134e+00  5.51818512e-05  1.87094134e+00  1.30686434e-12  1.87094134e+00  6.54878056e-13  1.87094134e+00  2.16128917e-06  1.87094134e+00  1.99025583e-05 
 1.87194134e+00  1.29598845e+00  1.87194134e+00  1.29598760e+00  1.87194134e+00  1.29598760e+00  1.87194134e+00  2.15998074e-01  1.87194134e+00  1.02557882e-01  1.87194134e+00  6.51508269e-01  1.87194134e+00  5.51484445e-05  1.87194134e+00  1.30608024e-12  1.87194134e+00  6.54477050e-13  1.87194134e+00  2.15998074e-06  1.87194134e+00  1.98905094e-05 
 1.87294134e+00  1.29520386e+00  1.87294134e+00  1.29520285e+00  1.87294134e+00  1.29520285e+00  1.87294134e+00  2.15867310e-01  1.87294134e+00  1.02495794e-01  1.87294134e+00  6.51119742e-01  1.87294134e+00  5.51150580e-05  1.87294134e+00  1.30529962e-12  1.87294134e+00  6.54080987e-13  1.87294134e+00  2.15867310e-06  1.87294134e+00  1.98784678e-05 
 1.87394134e+00  1.29441975e+00  1.87394134e+00  1.29441891e+00  1.87394134e+00  1.29441891e+00  1.87394134e+00  2.15736626e-01  1.87394134e+00  1.02433744e-01  1.87394134e+00  6.50743990e-01  1.87394134e+00  5.50816916e-05  1.87394134e+00  1.30450512e-12  1.87394134e+00  6.53672625e-13  1.87394134e+00  2.15736626e-06  1.87394134e+00  1.98664335e-05 
 1.87494134e+00  1.29363612e+00  1.87494134e+00  1.29363511e+00  1.87494134e+00  1.29363511e+00  1.87494134e+00  2.15606020e-01  1.87494134e+00  1.02371731e-01  1.87494134e+00  6.50356231e-01  1.87494134e+00  5.50483455e-05  1.87494134e+00  1.30373143e-12  1.87494134e+00  6.53276744e-13  1.87494134e+00  2.15606020e-06  1.87494134e+00  1.98544065e-05 
 1.87594134e+00  1.29285296e+00  1.87594134e+00  1.29285212e+00  1.87594134e+00  1.29285212e+00  1.87594134e+00  2.15475493e-01  1.87594134e+00  1.02309756e-01  1.87594134e+00  6.49978637e-01  1.87594134e+00  5.50150196e-05  1.87594134e+00  1.30294733e-12  1.87594134e+00  6.52871173e-13  1.87594134e+00  2.15475493e-06  1.87594134e+00  1.98423868e-05 
 1.87694134e+00  1.29207028e+00  1.87694134e+00  1.29206927e+00  1.87694134e+00  1.29206927e+00  1.87694134e+00  2.15345046e-01  1.87694134e+00  1.02247818e-01  1.87694134e+00  6.49601239e-01  1.87694134e+00  5.49817138e-05  1.87694134e+00  1.30216324e-12  1.87694134e+00  6.52465881e-13  1.87694134e+00  2.15345046e-06  1.87694134e+00  1.98303743e-05 
 1.87794134e+00  1.29128806e+00  1.87794134e+00  1.29128723e+00  1.87794134e+00  1.29128723e+00  1.87794134e+00  2.15214677e-01  1.87794134e+00  1.02185918e-01  1.87794134e+00  6.49224991e-01  1.87794134e+00  5.49484283e-05  1.87794134e+00  1.30137567e-12  1.87794134e+00  6.52059908e-13  1.87794134e+00  2.15214677e-06  1.87794134e+00  1.98183691e-05 
 1.87894134e+00  1.29050633e+00  1.87894134e+00  1.29050532e+00  1.87894134e+00  1.29050532e+00  1.87894134e+00  2.15084388e-01  1.87894134e+00  1.02124055e-01  1.87894134e+00  6.48841437e-01  1.87894134e+00  5.49151628e-05  1.87894134e+00  1.30058811e-12  1.87894134e+00  6.51661722e-13  1.87894134e+00  2.15084388e-06  1.87894134e+00  1.98063712e-05 
 1.87994134e+00  1.28972506e+00  1.87994134e+00  1.28972422e+00  1.87994134e+00  1.28972422e+00  1.87994134e+00  2.14954177e-01  1.87994134e+00  1.02062230e-01  1.87994134e+00  6.48456538e-01  1.87994134e+00  5.48819175e-05  1.87994134e+00  1.29981442e-12  1.87994134e+00  6.51265350e-13  1.87994134e+00  2.14954177e-06  1.87994134e+00  1.97943805e-05 
 1.88094134e+00  1.28894427e+00  1.88094134e+00  1.28894327e+00  1.88094134e+00  1.28894327e+00  1.88094134e+00  2.14824045e-01  1.88094134e+00  1.02000442e-01  1.88094134e+00  6.48081056e-01  1.88094134e+00  5.48486923e-05  1.88094134e+00  1.29903380e-12  1.88094134e+00  6.50860034e-13  1.88094134e+00  2.14824045e-06  1.88094134e+00  1.97823971e-05 
 1.88194134e+00  1.28816395e+00  1.88194134e+00  1.28816311e+00  1.88194134e+00  1.28816311e+00  1.88194134e+00  2.14693992e-01  1.88194134e+00  1.01938691e-01  1.88194134e+00  6.47692222e-01  1.88194134e+00  5.48154873e-05  1.88194134e+00  1.29824970e-12  1.88194134e+00  6.50468544e-13  1.88194134e+00  2.14693992e-06  1.88194134e+00  1.97704210e-05 
 1.88294134e+00  1.28738410e+00  1.88294134e+00  1.28738310e+00  1.88294134e+00  1.28738310e+00  1.88294134e+00  2.14564017e-01  1.88294134e+00  1.01876978e-01  1.88294134e+00  6.47308877e-01  1.88294134e+00  5.47823023e-05  1.88294134e+00  1.29747602e-12  1.88294134e+00  6.50072039e-13  1.88294134e+00  2.14564017e-06  1.88294134e+00  1.97584521e-05 
 1.88394134e+00  1.28660473e+00  1.88394134e+00  1.28660389e+00  1.88394134e+00  1.28660389e+00  1.88394134e+00  2.14434122e-01  1.88394134e+00  1.01815303e-01  1.88394134e+00  6.46932770e-01  1.88394134e+00  5.47491375e-05  1.88394134e+00  1.29669192e-12  1.88394134e+00  6.49668769e-13  1.88394134e+00  2.14434122e-06  1.88394134e+00  1.97464905e-05 
 1.88494134e+00  1.28582583e+00  1.88494134e+00  1.28582483e+00  1.88494134e+00  1.28582483e+00  1.88494134e+00  2.14304305e-01  1.88494134e+00  1.01753664e-01  1.88494134e+00  6.46551286e-01  1.88494134e+00  5.47159927e-05  1.88494134e+00  1.29591476e-12  1.88494134e+00  6.49271345e-13  1.88494134e+00  2.14304305e-06  1.88494134e+00  1.97345361e-05 
 1.88594134e+00  1.28504740e+00  1.88594134e+00  1.28504656e+00  1.88594134e+00  1.28504656e+00  1.88594134e+00  2.14174566e-01  1.88594134e+00  1.01692063e-01  1.88594134e+00  6.46182246e-01  1.88594134e+00  5.46828679e-05  1.88594134e+00  1.29514108e-12  1.88594134e+00  6.48861945e-13  1.88594134e+00  2.14174566e-06  1.88594134e+00  1.97225889e-05 
