 2.23797177e+00  1.36609698e+00  2.23797177e+00  1.36593882e+00  2.23797177e+00  1.36593882e+00  2.23797177e+00  2.27682830e-01  2.23797177e+00  1.08105912e-01  2.23797177e+00  6.85206631e-01  2.23797177e+00  5.81317864e-05  2.23797177e+00  1.37618736e-12  2.23797177e+00  6.90887657e-13  2.23797177e+00  2.27682830e-06  2.23797177e+00  2.09665178e-05 
 2.23897177e+00  1.36526995e+00  2.23897177e+00  1.36542591e+00  2.23897177e+00  1.36542591e+00  2.23897177e+00  2.27544992e-01  2.23897177e+00  1.08040465e-01  2.23897177e+00  6.84822882e-01  2.23897177e+00  5.80965938e-05  2.23897177e+00  1.37536510e-12  2.23897177e+00  6.90444368e-13  2.23897177e+00  2.27544992e-06  2.23897177e+00  2.09538248e-05 
 2.23997177e+00  1.36444343e+00  2.23997177e+00  1.36428575e+00  2.23997177e+00  1.36428575e+00  2.23997177e+00  2.27407238e-01  2.23997177e+00  1.07975058e-01  2.23997177e+00  6.84429736e-01  2.23997177e+00  5.80614224e-05  2.23997177e+00  1.37453937e-12  2.23997177e+00  6.90010990e-13  2.23997177e+00  2.27407238e-06  2.23997177e+00  2.09411395e-05 
 2.24097177e+00  1.36361740e+00  2.24097177e+00  1.36377288e+00  2.24097177e+00  1.36377288e+00  2.24097177e+00  2.27269567e-01  2.24097177e+00  1.07909691e-01  2.24097177e+00  6.84036763e-01  2.24097177e+00  5.80262724e-05  2.24097177e+00  1.37371017e-12  2.24097177e+00  6.89577928e-13  2.24097177e+00  2.27269567e-06  2.24097177e+00  2.09284619e-05 
 2.24197177e+00  1.36279188e+00  2.24197177e+00  1.36263468e+00  2.24197177e+00  1.36263468e+00  2.24197177e+00  2.27131979e-01  2.24197177e+00  1.07844363e-01  2.24197177e+00  6.83641508e-01  2.24197177e+00  5.79911437e-05  2.24197177e+00  1.37288445e-12  2.24197177e+00  6.89147655e-13  2.24197177e+00  2.27131979e-06  2.24197177e+00  2.09157919e-05 
 2.24297177e+00  1.36196685e+00  2.24297177e+00  1.36212185e+00  2.24297177e+00  1.36212185e+00  2.24297177e+00  2.26994475e-01  2.24297177e+00  1.07779075e-01  2.24297177e+00  6.83237822e-01  2.24297177e+00  5.79560362e-05  2.24297177e+00  1.37205872e-12  2.24297177e+00  6.88726312e-13  2.24297177e+00  2.26994475e-06  2.24297177e+00  2.09031296e-05 
 2.24397177e+00  1.36114232e+00  2.24397177e+00  1.36098561e+00  2.24397177e+00  1.36098561e+00  2.24397177e+00  2.26857054e-01  2.24397177e+00  1.07713826e-01  2.24397177e+00  6.82857675e-01  2.24397177e+00  5.79209500e-05  2.24397177e+00  1.37124340e-12  2.24397177e+00  6.88281926e-13  2.24397177e+00  2.26857054e-06  2.24397177e+00  2.08904750e-05 
 2.24497177e+00  1.36031830e+00  2.24497177e+00  1.36047282e+00  2.24497177e+00  1.36047282e+00  2.24497177e+00  2.26719716e-01  2.24497177e+00  1.07648616e-01  2.24497177e+00  6.82468119e-01  2.24497177e+00  5.78858850e-05  2.24497177e+00  1.37041767e-12  2.24497177e+00  6.87847453e-13  2.24497177e+00  2.26719716e-06  2.24497177e+00  2.08778280e-05 
 2.24597177e+00  1.35949477e+00  2.24597177e+00  1.35933853e+00  2.24597177e+00  1.35933853e+00  2.24597177e+00  2.26582461e-01  2.24597177e+00  1.07583447e-01  2.24597177e+00  6.82074361e-01  2.24597177e+00  5.78508412e-05  2.24597177e+00  1.36958847e-12  2.24597177e+00  6.87417678e-13  2.24597177e+00  2.26582461e-06  2.24597177e+00  2.08651887e-05 
 2.24697177e+00  1.35867174e+00  2.24697177e+00  1.35882579e+00  2.24697177e+00  1.35882579e+00  2.24697177e+00  2.26445290e-01  2.24697177e+00  1.07518316e-01  2.24697177e+00  6.81679891e-01  2.24697177e+00  5.78158187e-05  2.24697177e+00  1.36876968e-12  2.24697177e+00  6.86989113e-13  2.24697177e+00  2.26445290e-06  2.24697177e+00  2.08525570e-05 
 2.24797177e+00  1.35784921e+00  2.24797177e+00  1.35769344e+00  2.24797177e+00  1.35769344e+00  2.24797177e+00  2.26308201e-01  2.24797177e+00  1.07453225e-01  2.24797177e+00  6.81295987e-01  2.24797177e+00  5.77808173e-05  2.24797177e+00  1.36794048e-12  2.24797177e+00  6.86550479e-13  2.24797177e+00  2.26308201e-06  2.24797177e+00  2.08399330e-05 
 2.24897177e+00  1.35702717e+00  2.24897177e+00  1.35718075e+00  2.24897177e+00  1.35718075e+00  2.24897177e+00  2.26171196e-01  2.24897177e+00  1.07388174e-01  2.24897177e+00  6.80902827e-01  2.24897177e+00  5.77458372e-05  2.24897177e+00  1.36711822e-12  2.24897177e+00  6.86121602e-13  2.24897177e+00  2.26171196e-06  2.24897177e+00  2.08273167e-05 
 2.24997177e+00  1.35620564e+00  2.24997177e+00  1.35605035e+00  2.24997177e+00  1.35605035e+00  2.24997177e+00  2.26034273e-01  2.24997177e+00  1.07323162e-01  2.24997177e+00  6.80514726e-01  2.24997177e+00  5.77108782e-05  2.24997177e+00  1.36629943e-12  2.24997177e+00  6.85688160e-13  2.24997177e+00  2.26034273e-06  2.24997177e+00  2.08147079e-05 
 2.25097177e+00  1.35538460e+00  2.25097177e+00  1.35553770e+00  2.25097177e+00  1.35553770e+00  2.25097177e+00  2.25897433e-01  2.25097177e+00  1.07258189e-01  2.25097177e+00  6.80122778e-01  2.25097177e+00  5.76759404e-05  2.25097177e+00  1.36548065e-12  2.25097177e+00  6.85259069e-13  2.25097177e+00  2.25897433e-06  2.25097177e+00  2.08021068e-05 
 2.25197177e+00  1.35456406e+00  2.25197177e+00  1.35440924e+00  2.25197177e+00  1.35440924e+00  2.25197177e+00  2.25760676e-01  2.25197177e+00  1.07193255e-01  2.25197177e+00  6.79730360e-01  2.25197177e+00  5.76410238e-05  2.25197177e+00  1.36466186e-12  2.25197177e+00  6.84830940e-13  2.25197177e+00  2.25760676e-06  2.25197177e+00  2.07895134e-05 
 2.25297177e+00  1.35374401e+00  2.25297177e+00  1.35389665e+00  2.25297177e+00  1.35389665e+00  2.25297177e+00  2.25624002e-01  2.25297177e+00  1.07128361e-01  2.25297177e+00  6.79330609e-01  2.25297177e+00  5.76061282e-05  2.25297177e+00  1.36383613e-12  2.25297177e+00  6.84410639e-13  2.25297177e+00  2.25624002e-06  2.25297177e+00  2.07769275e-05 
 2.25397177e+00  1.35292447e+00  2.25397177e+00  1.35277012e+00  2.25397177e+00  1.35277012e+00  2.25397177e+00  2.25487411e-01  2.25397177e+00  1.07063506e-01  2.25397177e+00  6.78946277e-01  2.25397177e+00  5.75712538e-05  2.25397177e+00  1.36302428e-12  2.25397177e+00  6.83975420e-13  2.25397177e+00  2.25487411e-06  2.25397177e+00  2.07643493e-05 
 2.25497177e+00  1.35210541e+00  2.25497177e+00  1.35225758e+00  2.25497177e+00  1.35225758e+00  2.25497177e+00  2.25350902e-01  2.25497177e+00  1.06998691e-01  2.25497177e+00  6.78555317e-01  2.25497177e+00  5.75364006e-05  2.25497177e+00  1.36219855e-12  2.25497177e+00  6.83547323e-13  2.25497177e+00  2.25350902e-06  2.25497177e+00  2.07517787e-05 
 2.25597177e+00  1.35128686e+00  2.25597177e+00  1.35113299e+00  2.25597177e+00  1.35113299e+00  2.25597177e+00  2.25214476e-01  2.25597177e+00  1.06933915e-01  2.25597177e+00  6.78162199e-01  2.25597177e+00  5.75015684e-05  2.25597177e+00  1.36137976e-12  2.25597177e+00  6.83121876e-13  2.25597177e+00  2.25214476e-06  2.25597177e+00  2.07392157e-05 
 2.25697177e+00  1.35046880e+00  2.25697177e+00  1.35062049e+00  2.25697177e+00  1.35062049e+00  2.25697177e+00  2.25078133e-01  2.25697177e+00  1.06869177e-01  2.25697177e+00  6.77778650e-01  2.25697177e+00  5.74667573e-05  2.25697177e+00  1.36056097e-12  2.25697177e+00  6.82687362e-13  2.25697177e+00  2.25078133e-06  2.25697177e+00  2.07266603e-05 
 2.25797177e+00  1.34965123e+00  2.25797177e+00  1.34949783e+00  2.25797177e+00  1.34949783e+00  2.25797177e+00  2.24941872e-01  2.25797177e+00  1.06804479e-01  2.25797177e+00  6.77384703e-01  2.25797177e+00  5.74319673e-05  2.25797177e+00  1.35974565e-12  2.25797177e+00  6.82263741e-13  2.25797177e+00  2.24941872e-06  2.25797177e+00  2.07141125e-05 
 2.25897177e+00  1.34883416e+00  2.25897177e+00  1.34898539e+00  2.25897177e+00  1.34898539e+00  2.25897177e+00  2.24805693e-01  2.25897177e+00  1.06739821e-01  2.25897177e+00  6.76995405e-01  2.25897177e+00  5.73971983e-05  2.25897177e+00  1.35892686e-12  2.25897177e+00  6.81835964e-13  2.25897177e+00  2.24805693e-06  2.25897177e+00  2.07015723e-05 
 2.25997177e+00  1.34801758e+00  2.25997177e+00  1.34786465e+00  2.25997177e+00  1.34786465e+00  2.25997177e+00  2.24669597e-01  2.25997177e+00  1.06675201e-01  2.25997177e+00  6.76592743e-01  2.25997177e+00  5.73624504e-05  2.25997177e+00  1.35811154e-12  2.25997177e+00  6.81422043e-13  2.25997177e+00  2.24669597e-06  2.25997177e+00  2.06890397e-05 
 2.26097177e+00  1.34720150e+00  2.26097177e+00  1.34735227e+00  2.26097177e+00  1.34735227e+00  2.26097177e+00  2.24533584e-01  2.26097177e+00  1.06610621e-01  2.26097177e+00  6.76206588e-01  2.26097177e+00  5.73277235e-05  2.26097177e+00  1.35729622e-12  2.26097177e+00  6.80992111e-13  2.26097177e+00  2.24533584e-06  2.26097177e+00  2.06765147e-05 
 2.26197177e+00  1.34638592e+00  2.26197177e+00  1.34623345e+00  2.26197177e+00  1.34623345e+00  2.26197177e+00  2.24397653e-01  2.26197177e+00  1.06546079e-01  2.26197177e+00  6.75813895e-01  2.26197177e+00  5.72930177e-05  2.26197177e+00  1.35647396e-12  2.26197177e+00  6.80569211e-13  2.26197177e+00  2.24397653e-06  2.26197177e+00  2.06639973e-05 
 2.26297177e+00  1.34557082e+00  2.26297177e+00  1.34572112e+00  2.26297177e+00  1.34572112e+00  2.26297177e+00  2.24261804e-01  2.26297177e+00  1.06481577e-01  2.26297177e+00  6.75428205e-01  2.26297177e+00  5.72583328e-05  2.26297177e+00  1.35567252e-12  2.26297177e+00  6.80139804e-13  2.26297177e+00  2.24261804e-06  2.26297177e+00  2.06514874e-05 
 2.26397177e+00  1.34475622e+00  2.26397177e+00  1.34460422e+00  2.26397177e+00  1.34460422e+00  2.26397177e+00  2.24126037e-01  2.26397177e+00  1.06417114e-01  2.26397177e+00  6.75048278e-01  2.26397177e+00  5.72236690e-05  2.26397177e+00  1.35485026e-12  2.26397177e+00  6.79705126e-13  2.26397177e+00  2.24126037e-06  2.26397177e+00  2.06389851e-05 
 2.26497177e+00  1.34394211e+00  2.26497177e+00  1.34409196e+00  2.26497177e+00  1.34409196e+00  2.26497177e+00  2.23990352e-01  2.26497177e+00  1.06352689e-01  2.26497177e+00  6.74659874e-01  2.26497177e+00  5.71890261e-05  2.26497177e+00  1.35404188e-12  2.26497177e+00  6.79279419e-13  2.26497177e+00  2.23990352e-06  2.26497177e+00  2.06264904e-05 
 2.26597177e+00  1.34312850e+00  2.26597177e+00  1.34297696e+00  2.26597177e+00  1.34297696e+00  2.26597177e+00  2.23854750e-01  2.26597177e+00  1.06288304e-01  2.26597177e+00  6.74268423e-01  2.26597177e+00  5.71544043e-05  2.26597177e+00  1.35321962e-12  2.26597177e+00  6.78857248e-13  2.26597177e+00  2.23854750e-06  2.26597177e+00  2.06140033e-05 
 2.26697177e+00  1.34231538e+00  2.26697177e+00  1.34246476e+00  2.26697177e+00  1.34246476e+00  2.26697177e+00  2.23719230e-01  2.26697177e+00  1.06223958e-01  2.26697177e+00  6.73877025e-01  2.26697177e+00  5.71198033e-05  2.26697177e+00  1.35240777e-12  2.26697177e+00  6.78435521e-13  2.26697177e+00  2.23719230e-06  2.26697177e+00  2.06015237e-05 
 2.26797177e+00  1.34150275e+00  2.26797177e+00  1.34135167e+00  2.26797177e+00  1.34135167e+00  2.26797177e+00  2.23583791e-01  2.26797177e+00  1.06159650e-01  2.26797177e+00  6.73487404e-01  2.26797177e+00  5.70852234e-05  2.26797177e+00  1.35159245e-12  2.26797177e+00  6.78012505e-13  2.26797177e+00  2.23583791e-06  2.26797177e+00  2.05890516e-05 
 2.26897177e+00  1.34069061e+00  2.26897177e+00  1.34083953e+00  2.26897177e+00  1.34083953e+00  2.26897177e+00  2.23448435e-01  2.26897177e+00  1.06095382e-01  2.26897177e+00  6.73100484e-01  2.26897177e+00  5.70506643e-05  2.26897177e+00  1.35078407e-12  2.26897177e+00  6.77587286e-13  2.26897177e+00  2.23448435e-06  2.26897177e+00  2.05765872e-05 
 2.26997177e+00  1.33987897e+00  2.26997177e+00  1.33972835e+00  2.26997177e+00  1.33972835e+00  2.26997177e+00  2.23313161e-01  2.26997177e+00  1.06031153e-01  2.26997177e+00  6.72707783e-01  2.26997177e+00  5.70161262e-05  2.26997177e+00  1.34997569e-12  2.26997177e+00  6.77168336e-13  2.26997177e+00  2.23313161e-06  2.26997177e+00  2.05641302e-05 
 2.27097177e+00  1.33906781e+00  2.27097177e+00  1.33921628e+00  2.27097177e+00  1.33921628e+00  2.27097177e+00  2.23177969e-01  2.27097177e+00  1.05966962e-01  2.27097177e+00  6.72318135e-01  2.27097177e+00  5.69816090e-05  2.27097177e+00  1.34915690e-12  2.27097177e+00  6.76746824e-13  2.27097177e+00  2.23177969e-06  2.27097177e+00  2.05516808e-05 
 2.27197177e+00  1.33825715e+00  2.27197177e+00  1.33810699e+00  2.27197177e+00  1.33810699e+00  2.27197177e+00  2.23042858e-01  2.27197177e+00  1.05902810e-01  2.27197177e+00  6.71931821e-01  2.27197177e+00  5.69471127e-05  2.27197177e+00  1.34835892e-12  2.27197177e+00  6.76322472e-13  2.27197177e+00  2.23042858e-06  2.27197177e+00  2.05392390e-05 
 2.27297177e+00  1.33744698e+00  2.27297177e+00  1.33759498e+00  2.27297177e+00  1.33759498e+00  2.27297177e+00  2.22907829e-01  2.27297177e+00  1.05838697e-01  2.27297177e+00  6.71539997e-01  2.27297177e+00  5.69126372e-05  2.27297177e+00  1.34753320e-12  2.27297177e+00  6.75904116e-13  2.27297177e+00  2.22907829e-06  2.27297177e+00  2.05268046e-05 
 2.27397177e+00  1.33663729e+00  2.27397177e+00  1.33648759e+00  2.27397177e+00  1.33648759e+00  2.27397177e+00  2.22772882e-01  2.27397177e+00  1.05774623e-01  2.27397177e+00  6.71155869e-01  2.27397177e+00  5.68781827e-05  2.27397177e+00  1.34672828e-12  2.27397177e+00  6.75478556e-13  2.27397177e+00  2.22772882e-06  2.27397177e+00  2.05143778e-05 
 2.27497177e+00  1.33582810e+00  2.27497177e+00  1.33597566e+00  2.27497177e+00  1.33597566e+00  2.27497177e+00  2.22638017e-01  2.27497177e+00  1.05710588e-01  2.27497177e+00  6.70763997e-01  2.27497177e+00  5.68437490e-05  2.27497177e+00  1.34591643e-12  2.27497177e+00  6.75061232e-13  2.27497177e+00  2.22638017e-06  2.27497177e+00  2.05019586e-05 
 2.27597177e+00  1.33501940e+00  2.27597177e+00  1.33487016e+00  2.27597177e+00  1.33487016e+00  2.27597177e+00  2.22503233e-01  2.27597177e+00  1.05646591e-01  2.27597177e+00  6.70383139e-01  2.27597177e+00  5.68093361e-05  2.27597177e+00  1.34511152e-12  2.27597177e+00  6.74633384e-13  2.27597177e+00  2.22503233e-06  2.27597177e+00  2.04895468e-05 
 2.27697177e+00  1.33421119e+00  2.27697177e+00  1.33435829e+00  2.27697177e+00  1.33435829e+00  2.27697177e+00  2.22368531e-01  2.27697177e+00  1.05582634e-01  2.27697177e+00  6.69991690e-01  2.27697177e+00  5.67749441e-05  2.27697177e+00  1.34430314e-12  2.27697177e+00  6.74216619e-13  2.27697177e+00  2.22368531e-06  2.27697177e+00  2.04771426e-05 
 2.27797177e+00  1.33340346e+00  2.27797177e+00  1.33325468e+00  2.27797177e+00  1.33325468e+00  2.27797177e+00  2.22233911e-01  2.27797177e+00  1.05518714e-01  2.27797177e+00  6.69591960e-01  2.27797177e+00  5.67405729e-05  2.27797177e+00  1.34349823e-12  2.27797177e+00  6.73808616e-13  2.27797177e+00  2.22233911e-06  2.27797177e+00  2.04647458e-05 
 2.27897177e+00  1.33259623e+00  2.27897177e+00  1.33274288e+00  2.27897177e+00  1.33274288e+00  2.27897177e+00  2.22099372e-01  2.27897177e+00  1.05454834e-01  2.27897177e+00  6.69216471e-01  2.27897177e+00  5.67062225e-05  2.27897177e+00  1.34269332e-12  2.27897177e+00  6.73376866e-13  2.27897177e+00  2.22099372e-06  2.27897177e+00  2.04523566e-05 
 2.27997177e+00  1.33178948e+00  2.27997177e+00  1.33164115e+00  2.27997177e+00  1.33164115e+00  2.27997177e+00  2.21964914e-01  2.27997177e+00  1.05390992e-01  2.27997177e+00  6.68827980e-01  2.27997177e+00  5.66718929e-05  2.27997177e+00  1.34188494e-12  2.27997177e+00  6.72958610e-13  2.27997177e+00  2.21964914e-06  2.27997177e+00  2.04399749e-05 
 2.28097177e+00  1.33098323e+00  2.28097177e+00  1.33112943e+00  2.28097177e+00  1.33112943e+00  2.28097177e+00  2.21830538e-01  2.28097177e+00  1.05327189e-01  2.28097177e+00  6.68434531e-01  2.28097177e+00  5.66375841e-05  2.28097177e+00  1.34107656e-12  2.28097177e+00  6.72545795e-13  2.28097177e+00  2.21830538e-06  2.28097177e+00  2.04276006e-05 
 2.28197177e+00  1.33017746e+00  2.28197177e+00  1.33002958e+00  2.28197177e+00  1.33002958e+00  2.28197177e+00  2.21696243e-01  2.28197177e+00  1.05263425e-01  2.28197177e+00  6.68049134e-01  2.28197177e+00  5.66032961e-05  2.28197177e+00  1.34027164e-12  2.28197177e+00  6.72125417e-13  2.28197177e+00  2.21696243e-06  2.28197177e+00  2.04152339e-05 
 2.28297177e+00  1.32937218e+00  2.28297177e+00  1.32951793e+00  2.28297177e+00  1.32951793e+00  2.28297177e+00  2.21562029e-01  2.28297177e+00  1.05199699e-01  2.28297177e+00  6.67660341e-01  2.28297177e+00  5.65690288e-05  2.28297177e+00  1.33947020e-12  2.28297177e+00  6.71708923e-13  2.28297177e+00  2.21562029e-06  2.28297177e+00  2.04028746e-05 
 2.28397177e+00  1.32856738e+00  2.28397177e+00  1.32841995e+00  2.28397177e+00  1.32841995e+00  2.28397177e+00  2.21427897e-01  2.28397177e+00  1.05136012e-01  2.28397177e+00  6.67271431e-01  2.28397177e+00  5.65347822e-05  2.28397177e+00  1.33866182e-12  2.28397177e+00  6.71293035e-13  2.28397177e+00  2.21427897e-06  2.28397177e+00  2.03905228e-05 
 2.28497177e+00  1.32776308e+00  2.28497177e+00  1.32790838e+00  2.28497177e+00  1.32790838e+00  2.28497177e+00  2.21293846e-01  2.28497177e+00  1.05072363e-01  2.28497177e+00  6.66875095e-01  2.28497177e+00  5.65005564e-05  2.28497177e+00  1.33784997e-12  2.28497177e+00  6.70885062e-13  2.28497177e+00  2.21293846e-06  2.28497177e+00  2.03781785e-05 
 2.28597177e+00  1.32695926e+00  2.28597177e+00  1.32681228e+00  2.28597177e+00  1.32681228e+00  2.28597177e+00  2.21159876e-01  2.28597177e+00  1.05008753e-01  2.28597177e+00  6.66503479e-01  2.28597177e+00  5.64663513e-05  2.28597177e+00  1.33705200e-12  2.28597177e+00  6.70452852e-13  2.28597177e+00  2.21159876e-06  2.28597177e+00  2.03658417e-05 
 2.28697177e+00  1.32615592e+00  2.28697177e+00  1.32630078e+00  2.28697177e+00  1.32630078e+00  2.28697177e+00  2.21025987e-01  2.28697177e+00  1.04945181e-01  2.28697177e+00  6.66109491e-01  2.28697177e+00  5.64321670e-05  2.28697177e+00  1.33625055e-12  2.28697177e+00  6.70043502e-13  2.28697177e+00  2.21025987e-06  2.28697177e+00  2.03535124e-05 
 2.28797177e+00  1.32535308e+00  2.28797177e+00  1.32520654e+00  2.28797177e+00  1.32520654e+00  2.28797177e+00  2.20892180e-01  2.28797177e+00  1.04881648e-01  2.28797177e+00  6.65728658e-01  2.28797177e+00  5.63980033e-05  2.28797177e+00  1.33545258e-12  2.28797177e+00  6.69621483e-13  2.28797177e+00  2.20892180e-06  2.28797177e+00  2.03411905e-05 
 2.28897177e+00  1.32455072e+00  2.28897177e+00  1.32469513e+00  2.28897177e+00  1.32469513e+00  2.28897177e+00  2.20758453e-01  2.28897177e+00  1.04818153e-01  2.28897177e+00  6.65337680e-01  2.28897177e+00  5.63638603e-05  2.28897177e+00  1.33464767e-12  2.28897177e+00  6.69210098e-13  2.28897177e+00  2.20758453e-06  2.28897177e+00  2.03288761e-05 
 2.28997177e+00  1.32374884e+00  2.28997177e+00  1.32360276e+00  2.28997177e+00  1.32360276e+00  2.28997177e+00  2.20624807e-01  2.28997177e+00  1.04754697e-01  2.28997177e+00  6.64956798e-01  2.28997177e+00  5.63297379e-05  2.28997177e+00  1.33384276e-12  2.28997177e+00  6.68789095e-13  2.28997177e+00  2.20624807e-06  2.28997177e+00  2.03165691e-05 
 2.29097177e+00  1.32294745e+00  2.29097177e+00  1.32309142e+00  2.29097177e+00  1.32309142e+00  2.29097177e+00  2.20491242e-01  2.29097177e+00  1.04691279e-01  2.29097177e+00  6.64559800e-01  2.29097177e+00  5.62956363e-05  2.29097177e+00  1.33304132e-12  2.29097177e+00  6.68384700e-13  2.29097177e+00  2.20491242e-06  2.29097177e+00  2.03042695e-05 
 2.29197177e+00  1.32214655e+00  2.29197177e+00  1.32200091e+00  2.29197177e+00  1.32200091e+00  2.29197177e+00  2.20357758e-01  2.29197177e+00  1.04627900e-01  2.29197177e+00  6.64183568e-01  2.29197177e+00  5.62615552e-05  2.29197177e+00  1.33223640e-12  2.29197177e+00  6.67960023e-13  2.29197177e+00  2.20357758e-06  2.29197177e+00  2.02919775e-05 
 2.29297177e+00  1.32134613e+00  2.29297177e+00  1.32148966e+00  2.29297177e+00  1.32148966e+00  2.29297177e+00  2.20224355e-01  2.29297177e+00  1.04564559e-01  2.29297177e+00  6.63795993e-01  2.29297177e+00  5.62274948e-05  2.29297177e+00  1.33143843e-12  2.29297177e+00  6.67547174e-13  2.29297177e+00  2.20224355e-06  2.29297177e+00  2.02796928e-05 
 2.29397177e+00  1.32054619e+00  2.29397177e+00  1.32040100e+00  2.29397177e+00  1.32040100e+00  2.29397177e+00  2.20091032e-01  2.29397177e+00  1.04501256e-01  2.29397177e+00  6.63400266e-01  2.29397177e+00  5.61934551e-05  2.29397177e+00  1.33063699e-12  2.29397177e+00  6.67142963e-13  2.29397177e+00  2.20091032e-06  2.29397177e+00  2.02674156e-05 
 2.29497177e+00  1.31974674e+00  2.29497177e+00  1.31988983e+00  2.29497177e+00  1.31988983e+00  2.29497177e+00  2.19957791e-01  2.29497177e+00  1.04437992e-01  2.29497177e+00  6.63015679e-01  2.29497177e+00  5.61594359e-05  2.29497177e+00  1.32984249e-12  2.29497177e+00  6.66728094e-13  2.29497177e+00  2.19957791e-06  2.29497177e+00  2.02551459e-05 
